	-0.000598	-0.000535	0.000834	0.000000	0.000000	0.000000	0.000634	0.000000	0.000000	-0.000056
	-0.000075	-0.000116	-0.000112	0.000000	0.000000	0.000000	0.000439	0.000000	0.000000	-0.000024
	-0.000058	-0.000009	0.000020	0.000000	0.000000	0.000000	-0.000012	0.000000	0.000000	0.000066
	-0.000052	0.000289	0.000399	0.000000	0.000000	0.000000	0.000150	0.000000	0.000000	0.000003
	0.000702	-0.000025	0.000368	0.000000	0.000000	0.000000	-0.000136	0.000000	0.000000	0.000055
	-0.000252	-0.000293	-0.000409	0.000000	0.000000	0.000000	0.000954	0.000000	0.000000	-0.000070
	0.000012	-0.000022	-0.000000	0.000000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000006
	0.001037	0.000752	-0.000912	0.000000	0.000000	0.000000	0.000452	0.000000	0.000000	-0.000061
	0.002061	0.000660	-0.001195	0.000000	0.000000	0.000000	0.001103	0.000000	0.000000	0.000322
	-0.000471	-0.000289	-0.000694	0.000000	0.000000	0.000000	-0.001047	0.000000	0.000000	-0.000116
	0.000006	-0.000016	-0.000012	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000033
	-0.000047	0.000059	-0.000057	0.000000	0.000000	0.000000	-0.000223	0.000000	0.000000	-0.000030
	0.000017	0.000001	-0.000033	0.000000	0.000000	0.000000	-0.000389	0.000000	0.000000	0.000034
	-0.000159	-0.000086	-0.000163	0.000000	0.000000	0.000000	-0.000200	0.000000	0.000000	-0.000031
	0.000008	0.000015	0.000017	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000014
	-0.000217	0.000151	0.000125	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000030
	0.000392	-0.000088	0.000274	0.000000	0.000000	0.000000	-0.000115	0.000000	0.000000	0.000052
	-0.000607	-0.000277	-0.000477	0.000000	0.000000	0.000000	0.000217	0.000000	0.000000	-0.000085
	-0.000005	-0.000004	0.000004	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000002
	-0.000105	0.000200	-0.000175	0.000000	0.000000	0.000000	0.000147	0.000000	0.000000	-0.000068
	0.000882	-0.000117	-0.000344	0.000000	0.000000	0.000000	0.000219	0.000000	0.000000	0.000113
	-0.000553	-0.000149	-0.000692	0.000000	0.000000	0.000000	0.000667	0.000000	0.000000	-0.000054
	-0.000005	-0.000004	-0.000002	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000005
	0.000011	0.000045	-0.000034	0.000000	0.000000	0.000000	0.000027	0.000000	0.000000	-0.000008
	0.000314	0.000008	-0.000062	0.000000	0.000000	0.000000	0.000098	0.000000	0.000000	0.000029
	-0.000073	-0.000009	-0.000172	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000008
	0.000004	0.000006	0.000003	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000006
	0.000047	0.000151	-0.000078	0.000000	0.000000	0.000000	0.000017	0.000000	0.000000	-0.000026
	0.001185	0.000015	-0.000113	0.000000	0.000000	0.000000	0.000158	0.000000	0.000000	0.000096
	-0.000272	-0.000028	-0.000532	0.000000	0.000000	0.000000	-0.000197	0.000000	0.000000	-0.000030
	0.000000	-0.000002	-0.000002	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000002
	-0.000010	0.000191	-0.000130	0.000000	0.000000	0.000000	-0.000046	0.000000	0.000000	-0.000054
	0.001636	-0.000005	-0.000369	0.000000	0.000000	0.000000	-0.000107	0.000000	0.000000	0.000133
	-0.000657	-0.000076	-0.000484	0.000000	0.000000	0.000000	-0.000418	0.000000	0.000000	-0.000051
	-0.000002	-0.000001	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	-0.000018	0.000024	0.000000	0.000000	0.000000	0.000000	-0.000011	0.000000	0.000000	-0.000006
	0.000225	-0.000028	0.000050	0.000000	0.000000	0.000000	-0.000068	0.000000	0.000000	0.000012
	-0.000185	-0.000022	-0.000088	0.000000	0.000000	0.000000	-0.000027	0.000000	0.000000	-0.000011
	0.000003	0.000002	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000002
	-0.000041	0.000091	-0.000021	0.000000	0.000000	0.000000	-0.000023	0.000000	0.000000	-0.000023
	0.001052	-0.000072	0.000013	0.000000	0.000000	0.000000	-0.000197	0.000000	0.000000	0.000053
	-0.000655	-0.000070	-0.000312	0.000000	0.000000	0.000000	0.000033	0.000000	0.000000	-0.000035
	-0.000001	-0.000001	-0.000000	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000001
	-0.000076	0.000120	-0.000072	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	-0.000036
	0.001418	-0.000139	-0.000310	0.000000	0.000000	0.000000	-0.000073	0.000000	0.000000	0.000066
	-0.000827	-0.000044	-0.000563	0.000000	0.000000	0.000000	0.000275	0.000000	0.000000	-0.000031
	-0.000001	-0.000001	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	-0.000009	0.000018	-0.000010	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	-0.000004
	0.000304	-0.000020	-0.000050	0.000000	0.000000	0.000000	0.000052	0.000000	0.000000	0.000011
	-0.000155	-0.000000	-0.000142	0.000000	0.000000	0.000000	0.000046	0.000000	0.000000	-0.000004
	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001
	-0.000032	0.000064	-0.000033	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	-0.000015
	0.001121	-0.000076	-0.000149	0.000000	0.000000	0.000000	0.000138	0.000000	0.000000	0.000037
	-0.000498	0.000009	-0.000482	0.000000	0.000000	0.000000	0.000098	0.000000	0.000000	-0.000012
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000051	0.000084	-0.000048	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	-0.000020
	0.001517	-0.000088	-0.000335	0.000000	0.000000	0.000000	0.000162	0.000000	0.000000	0.000048
	-0.000648	0.000026	-0.000595	0.000000	0.000000	0.000000	-0.000071	0.000000	0.000000	-0.000013
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000007	0.000012	-0.000004	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000002
	0.000308	-0.000011	-0.000005	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000007
	-0.000148	0.000004	-0.000115	0.000000	0.000000	0.000000	-0.000032	0.000000	0.000000	-0.000003
	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000027	0.000043	-0.000016	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000009
	0.001103	-0.000040	-0.000054	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000025
	-0.000520	0.000009	-0.000371	0.000000	0.000000	0.000000	-0.000110	0.000000	0.000000	-0.000010
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000040	0.000054	-0.000022	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000012
	0.001439	-0.000057	-0.000194	0.000000	0.000000	0.000000	-0.000085	0.000000	0.000000	0.000027
	-0.000776	-0.000001	-0.000469	0.000000	0.000000	0.000000	-0.000085	0.000000	0.000000	-0.000014
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000006	0.000008	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	0.000292	-0.000012	-0.000009	0.000000	0.000000	0.000000	-0.000017	0.000000	0.000000	0.000003
	-0.000174	-0.000001	-0.000104	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000003
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000021	0.000028	-0.000010	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000005
	0.001065	-0.000041	-0.000114	0.000000	0.000000	0.000000	-0.000060	0.000000	0.000000	0.000012
	-0.000590	-0.000004	-0.000358	0.000000	0.000000	0.000000	0.000014	0.000000	0.000000	-0.000008
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000026	0.000034	-0.000016	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000006
	0.001497	-0.000057	-0.000417	0.000000	0.000000	0.000000	-0.000037	0.000000	0.000000	0.000012
	-0.000784	0.000000	-0.000519	0.000000	0.000000	0.000000	0.000072	0.000000	0.000000	-0.000007
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000003	0.000005	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000001
	0.000334	-0.000010	-0.000082	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000002
	-0.000165	0.000001	-0.000117	0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	-0.000001
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000012	0.000018	-0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000003
	0.001175	-0.000033	-0.000309	0.000000	0.000000	0.000000	0.000020	0.000000	0.000000	0.000006
	-0.000550	0.000007	-0.000399	0.000000	0.000000	0.000000	0.000050	0.000000	0.000000	-0.000003
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000015	0.000021	-0.000011	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000003
	0.001594	-0.000036	-0.000469	0.000000	0.000000	0.000000	0.000049	0.000000	0.000000	0.000007
	-0.000724	0.000014	-0.000544	0.000000	0.000000	0.000000	0.000028	0.000000	0.000000	-0.000002
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000002	0.000003	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000333	-0.000005	-0.000044	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000001
	-0.000155	0.000003	-0.000116	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000007	0.000011	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000002
	0.001117	-0.000016	-0.000132	0.000000	0.000000	0.000000	0.000029	0.000000	0.000000	0.000004
	-0.000525	0.000010	-0.000390	0.000000	0.000000	0.000000	-0.000011	0.000000	0.000000	-0.000001
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000009	0.000013	-0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000002
	0.001359	-0.000015	-0.000051	0.000000	0.000000	0.000000	0.000019	0.000000	0.000000	0.000005
	-0.000722	0.000009	-0.000514	0.000000	0.000000	0.000000	-0.000037	0.000000	0.000000	-0.000001
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000001	0.000002	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000264	-0.000002	0.000048	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000001
	-0.000159	0.000001	-0.000109	0.000000	0.000000	0.000000	-0.000008	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000005	0.000007	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	0.000892	-0.000007	0.000132	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000003
	-0.000540	0.000003	-0.000368	0.000000	0.000000	0.000000	-0.000027	0.000000	0.000000	-0.000001
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000006	0.000008	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	0.001148	-0.000008	0.000067	0.000000	0.000000	0.000000	-0.000022	0.000000	0.000000	0.000003
	-0.000746	0.000000	-0.000497	0.000000	0.000000	0.000000	-0.000022	0.000000	0.000000	-0.000002
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	0.000001	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000252	-0.000002	0.000008	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000
	-0.000163	-0.000000	-0.000108	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000003	0.000004	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000905	-0.000006	-0.000072	0.000000	0.000000	0.000000	-0.000017	0.000000	0.000000	0.000001
	-0.000552	-0.000001	-0.000368	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000001
	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000003	0.000005	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	0.001401	-0.000007	-0.000476	0.000000	0.000000	0.000000	-0.000017	0.000000	0.000000	0.000001
	-0.000749	-0.000002	-0.000508	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	-0.000001
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000342	-0.000001	-0.000141	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	-0.000162	-0.000000	-0.000111	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000001	0.000003	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001219	-0.000004	-0.000549	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
	-0.000546	-0.000001	-0.000378	0.000000	0.000000	0.000000	0.000014	0.000000	0.000000	-0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000003	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001836	-0.000005	-0.000954	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000
	-0.000736	0.000000	-0.000520	0.000000	0.000000	0.000000	0.000018	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000416	-0.000001	-0.000192	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
	-0.000159	0.000000	-0.000113	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000002	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001414	-0.000002	-0.000619	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000
	-0.000536	0.000001	-0.000382	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000002	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001831	-0.000001	-0.000603	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000000
	-0.000726	0.000002	-0.000518	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000362	-0.000000	-0.000050	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
	-0.000157	0.000000	-0.000112	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000001	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001165	0.000000	-0.000065	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
	-0.000533	0.000001	-0.000378	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.001258	0.000001	0.000340	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000
	-0.000727	0.000001	-0.000510	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000214	0.000000	0.000149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000158	-0.000000	-0.000110	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000665	0.000001	0.000568	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	-0.000536	-0.000000	-0.000372	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	-0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000001	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000662	0.000001	0.000888	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	0.000000
	-0.000732	-0.000001	-0.000505	0.000000	0.000000	0.000000	-0.000009	0.000000	0.000000	-0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000121	0.000000	0.000185	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	-0.000159	-0.000000	-0.000109	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000001	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000421	0.000001	0.000574	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
	-0.000539	-0.000001	-0.000371	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000001	0.000001	0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000686	0.000001	0.000352	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000
	-0.000732	-0.000002	-0.000506	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000191	0.000000	-0.000019	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
	-0.000158	-0.000000	-0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000739	0.000001	-0.000199	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	0.000000
	-0.000536	-0.000002	-0.000374	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000001	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.001435	0.000001	-0.000972	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000000
	-0.000724	-0.000002	-0.000512	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.000390	0.000000	-0.000320	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	-0.000156	-0.000000	-0.000111	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000001	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	0.001431	0.000001	-0.001193	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000000
	-0.000526	-0.000001	-0.000378	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000002	0.000001	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.002370	0.000002	-0.002062	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000000
	-0.000704	-0.000002	-0.000517	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000001	0.000000	-0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000567	0.000000	-0.000478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000151	-0.000000	-0.000112	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000002	0.000001	-0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
